"107年04月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/04/02","3,174,230","964,440,500","309.50","309.50","300.50","300.50","-8.00","2,650",
"107/04/03","5,600,095","1,679,315,355","296.00","309.00","291.00","309.00","+8.50","4,429",
"107/04/09","3,124,403","965,923,527","313.00","313.00","305.50","309.00"," 0.00","2,520",
"107/04/10","13,607,717","4,480,986,909","310.00","339.50","307.00","339.50","+30.50","10,056",
"107/04/11","16,263,457","5,632,693,058","344.00","356.50","336.00","340.50","+1.00","12,653",
"107/04/12","7,777,294","2,706,038,694","344.00","352.00","342.00","350.00","+9.50","6,027",
"107/04/13","12,174,960","4,416,002,160","358.00","370.00","357.00","370.00","+20.00","9,249",
"107/04/16","13,939,316","5,469,376,112","377.00","407.00","373.00","407.00","+37.00","10,715",
"107/04/17","17,904,069","7,400,623,410","417.00","429.50","388.00","388.00","-19.00","13,845",
"107/04/18","16,549,643","6,412,716,222","398.00","404.00","371.50","384.50","-3.50","12,890",
"107/04/19","8,504,646","3,314,663,940","391.00","397.00","380.50","388.00","+3.50","6,516",
"107/04/20","7,393,580","2,791,501,100","382.50","387.50","368.00","368.00","-20.00","5,702",
"107/04/23","5,571,967","2,042,896,884","372.00","382.50","351.00","351.00","-17.00","4,455",
"107/04/24","7,545,565","2,724,813,010","357.50","374.00","350.00","351.00"," 0.00","5,902",
"107/04/25","4,269,096","1,528,388,832","353.00","366.00","352.00","352.50","+1.50","3,482",
"107/04/26","8,861,864","2,980,316,572","359.50","362.50","317.50","323.50","-29.00","6,599",
"107/04/27","5,175,390","1,717,471,370","340.00","340.00","326.50","330.00","+6.50","4,157",
"107/04/30","9,906,325","3,359,815,900","334.00","357.00","318.00","352.00","+22.00","7,966",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

