"107年05月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","8,427,575","2,956,223,525","357.00","358.00","341.00","343.00","-9.00","6,742",
"107/05/03","5,460,476","1,848,451,600","342.00","348.00","332.00","332.50","-10.50","4,484",
"107/05/04","11,728,787","4,125,092,394","334.50","364.00","334.00","362.00","+29.50","9,321",
"107/05/07","14,075,644","5,307,597,241","373.00","390.00","367.50","371.00","+9.00","11,411",
"107/05/08","6,415,699","2,343,715,737","362.00","372.50","361.00","363.00","-8.00","5,231",
"107/05/09","8,519,739","3,194,506,275","368.00","383.00","367.00","373.00","+10.00","6,828",
"107/05/10","5,135,618","1,931,949,697","380.00","383.00","371.50","372.50","-0.50","4,177",
"107/05/11","8,162,656","3,101,033,500","378.00","389.00","371.00","371.00","-1.50","6,324",
"107/05/14","11,652,129","4,384,155,577","380.00","383.00","366.00","381.00","+10.00","8,835",
"107/05/15","6,793,084","2,578,095,416","381.00","388.00","372.00","372.00","-9.00","5,404",
"107/05/16","4,915,020","1,827,721,420","373.00","377.00","366.00","369.50","-2.50","3,979",
"107/05/17","5,832,406","2,177,085,908","373.50","380.50","366.00","366.00","-3.50","4,762",
"107/05/18","4,576,199","1,674,600,933","370.50","372.00","360.00","360.00","-6.00","3,695",
"107/05/21","13,669,727","5,225,612,892","362.50","396.00","361.00","396.00","+36.00","10,643",
"107/05/22","22,068,324","9,211,030,524","404.00","428.00","403.00","426.00","+30.00","16,980",
"107/05/23","15,400,644","6,667,341,920","435.00","445.00","421.00","430.50","+4.50","12,343",
"107/05/24","18,357,024","8,258,414,088","437.00","468.00","428.50","462.00","+31.50","14,961",
"107/05/25","12,640,220","5,814,126,100","462.00","469.50","452.50","455.00","-7.00","10,063",
"107/05/28","13,567,203","6,376,213,162","462.00","481.00","452.00","452.00","-3.00","10,852",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

