"9010る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/10/02","2,307,523","12,366,939","5.60","5.60","5.25","5.25","-0.30","770",
" 90/10/03","1,965,330","10,526,390","5.40","5.45","5.25","5.30","+0.05","461",
" 90/10/04","4,780,598","26,501,249","5.60","5.60","5.45","5.60","+0.30","684",
" 90/10/05","2,371,305","13,006,766","5.50","5.60","5.35","5.55","-0.05","420",
" 90/10/08","2,337,531","12,288,880","5.25","5.45","5.20","5.20","-0.35","380",
" 90/10/09","2,257,844","11,824,231","5.20","5.30","5.15","5.25","+0.05","432",
" 90/10/11","5,013,376","27,774,565","5.35","5.60","5.35","5.60","+0.35","806",
" 90/10/12","4,603,441","25,502,254","5.80","5.80","5.30","5.35","-0.25","646",
" 90/10/15","1,390,102","7,304,259","5.35","5.35","5.20","5.25","-0.10","268",
" 90/10/16","1,018,637","5,379,323","5.20","5.35","5.20","5.35","+0.10","239",
" 90/10/17","2,476,288","13,299,435","5.30","5.50","5.25","5.35"," 0.00","460",
" 90/10/18","2,124,352","11,422,191","5.40","5.50","5.25","5.30","-0.05","331",
" 90/10/19","2,781,922","15,097,059","5.40","5.50","5.30","5.50","+0.20","513",
" 90/10/22","3,420,011","19,336,328","5.60","5.70","5.55","5.70","+0.20","527",
" 90/10/23","4,028,754","23,049,743","5.80","5.95","5.40","5.50","-0.20","714",
" 90/10/24","2,737,069","15,185,364","5.55","5.60","5.40","5.60","+0.10","470",
" 90/10/25","2,881,944","16,140,854","5.65","5.70","5.50","5.50","-0.10","430",
" 90/10/26","7,453,515","43,180,766","5.60","5.85","5.60","5.85","+0.35","812",
" 90/10/29","5,531,057","34,564,764","6.25","6.25","6.25","6.25","+0.40","668",
" 90/10/30","10,034,857","60,114,274","6.20","6.20","5.85","5.85","-0.40","1,420",
" 90/10/31","3,488,709","19,633,911","5.75","5.80","5.50","5.55","-0.30","630",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

