"108年01月 1434 福懋             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/01/02","1,079,773","36,628,382","34.60","34.60","33.75","33.85","-0.70","663",
"108/01/03","822,364","27,917,655","34.20","34.20","33.70","34.05","+0.20","628",
"108/01/04","821,309","27,834,573","34.00","34.10","33.60","33.90","-0.15","662",
"108/01/07","1,871,692","64,945,230","34.15","35.00","34.10","35.00","+1.10","1,460",
"108/01/08","1,603,672","55,488,049","35.10","35.15","34.25","34.30","-0.70","1,260",
"108/01/09","2,119,222","73,790,747","34.60","35.20","34.40","35.15","+0.85","1,506",
"108/01/10","1,102,632","38,365,891","35.00","35.00","34.60","34.75","-0.40","683",
"108/01/11","849,691","29,466,138","34.60","34.85","34.50","34.70","-0.05","669",
"108/01/14","958,755","33,628,411","34.85","35.35","34.75","35.35","+0.65","482",
"108/01/15","1,138,295","40,193,416","35.45","35.55","35.10","35.15","-0.20","705",
"108/01/16","1,361,000","47,587,550","35.15","35.25","34.80","34.85","-0.30","676",
"108/01/17","1,086,516","37,767,829","35.00","35.10","34.60","34.75","-0.10","715",
"108/01/18","1,464,312","51,261,556","34.90","35.30","34.80","34.90","+0.15","710",
"108/01/21","937,126","33,059,569","35.15","35.40","35.15","35.30","+0.40","521",
"108/01/22","657,370","23,236,927","35.30","35.45","35.25","35.40","+0.10","384",
"108/01/23","1,192,310","42,115,476","35.30","35.50","35.00","35.40"," 0.00","738",
"108/01/24","1,345,203","47,702,181","35.40","35.70","35.25","35.65","+0.25","960",
"108/01/25","2,454,692","86,315,746","35.65","35.70","34.95","35.10","-0.55","1,688",
"108/01/28","668,516","23,499,406","34.95","35.35","34.95","35.15","+0.05","447",
"108/01/29","2,271,671","79,135,450","35.10","35.40","34.60","34.80","-0.35","1,294",
"108/01/30","1,898,390","67,130,654","35.10","35.60","35.00","35.20","+0.40","1,086",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

