"108年03月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/03/04","5,259,210","1,488,920,863","287.00","289.00","279.00","280.50","+3.50","4,174",
"108/03/05","2,838,810","796,197,300","280.50","283.50","278.50","279.50","-1.00","2,090",
"108/03/06","1,921,875","536,915,000","279.50","281.50","276.50","280.00","+0.50","1,610",
"108/03/07","7,819,370","2,100,159,680","276.00","276.00","262.00","262.50","-17.50","6,150",
"108/03/08","5,277,264","1,345,247,848","256.00","257.50","252.50","255.50","-7.00","4,300",
"108/03/11","4,018,143","1,030,467,743","255.00","261.00","252.00","260.50","+5.00","2,991",
"108/03/12","3,072,918","815,563,688","264.50","267.50","263.50","265.50","+5.00","2,569",
"108/03/13","1,430,290","379,107,269","266.00","267.50","264.50","264.50","-1.00","1,134",
"108/03/14","1,692,988","446,141,832","265.00","266.50","262.00","262.50","-2.00","1,422",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

