"9108る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/08/01","1,599,236","17,413,084","10.85","11.05","10.80","10.85"," 0.00","375",
" 91/08/02","1,755,832","18,748,954","10.85","11.00","10.55","11.00","+0.15","355",
" 91/08/05","514,012","5,282,219","10.25","10.50","10.25","10.25","-0.75","157",
" 91/08/06","2,798,001","27,490,110","9.55","10.25","9.55","10.25"," 0.00","515",
" 91/08/07","14,515,727","155,777,607","10.95","10.95","10.15","10.20","-0.05","1,443",
" 91/08/08","3,093,150","30,687,271","10.00","10.10","9.60","9.60","-0.60","594",
" 91/08/09","1,966,561","19,515,500","9.90","10.05","9.70","9.95","+0.35","631",
" 91/08/12","966,450","9,703,104","10.20","10.20","9.80","9.90","-0.05","328",
" 91/08/13","760,639","7,563,890","10.10","10.15","9.80","9.85","-0.05","242",
" 91/08/14","1,442,885","14,410,568","9.80","10.10","9.75","10.10","+0.25","422",
" 91/08/15","2,954,224","30,659,126","10.50","10.50","10.20","10.25","+0.15","716",
" 91/08/16","2,240,082","23,400,211","10.40","10.60","10.30","10.40","+0.15","585",
" 91/08/19","1,014,789","10,549,646","10.55","10.55","10.20","10.20","-0.20","288",
" 91/08/20","1,441,482","15,086,534","10.40","10.60","10.35","10.35","+0.15","373",
" 91/08/21","832,556","8,441,158","10.30","10.30","10.00","10.05","-0.30","235",
" 91/08/22","1,082,772","11,082,011","10.20","10.30","10.10","10.20","+0.15","297",
" 91/08/23","1,152,647","11,924,627","10.30","10.50","10.20","10.20"," 0.00","347",
" 91/08/26","3,787,110","40,620,015","10.20","10.90","10.20","10.90","+0.70","1,113",
" 91/08/27","7,026,139","79,473,135","11.20","11.50","11.10","11.20","+0.30","1,733",
" 91/08/28","1,749,222","18,984,712","11.20","11.20","10.60","10.80","-0.40","522",
" 91/08/29","1,093,589","11,825,990","10.70","10.95","10.60","10.90","+0.10","365",
" 91/08/30","2,679,647","29,948,401","11.05","11.40","10.95","11.10","+0.20","715",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

