"9701る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/01/02","8,734,535","95,315,301","11.00","11.10","10.70","10.75","-0.25","1,563",
" 97/01/03","6,544,902","68,304,929","10.55","10.55","10.35","10.40","-0.35","1,152",
" 97/01/04","3,904,590","40,871,554","10.40","10.55","10.35","10.50","+0.10","736",
" 97/01/07","7,443,130","74,469,633","10.10","10.20","9.82","9.82","-0.68","1,290",
" 97/01/08","4,331,950","43,328,231","9.90","10.15","9.90","9.97","+0.15","899",
" 97/01/09","4,915,000","48,831,427","9.71","10.15","9.64","9.97"," 0.00","1,127",
" 97/01/10","4,879,503","49,206,620","10.15","10.25","9.99","10.00","+0.03","805",
" 97/01/11","3,803,500","38,104,050","10.10","10.15","9.97","10.00"," 0.00","866",
" 97/01/14","6,076,324","61,121,850","10.10","10.20","9.95","10.05","+0.05","1,068",
" 97/01/15","14,612,733","149,913,975","10.20","10.40","10.10","10.20","+0.15","2,043",
" 97/01/16","7,086,753","70,641,829","10.00","10.05","9.90","9.90","-0.30","1,284",
" 97/01/17","4,568,828","45,745,082","10.00","10.15","9.92","10.05","+0.15","1,066",
" 97/01/18","8,872,520","88,723,081","9.80","10.10","9.80","10.05"," 0.00","1,191",
" 97/01/21","4,963,689","49,707,318","9.91","10.10","9.91","9.96","-0.09","799",
" 97/01/22","4,854,100","45,160,544","9.28","9.50","9.27","9.27","-0.69","1,002",
" 97/01/23","18,494,000","167,722,540","9.20","9.35","8.68","9.01","-0.26","2,351",
" 97/01/24","8,818,772","80,797,374","9.30","9.32","8.91","9.00","-0.01","1,397",
" 97/01/25","14,153,950","131,437,268","9.10","9.40","9.10","9.40","+0.40","1,689",
" 97/01/28","5,228,252","47,985,215","9.30","9.35","8.92","8.96","-0.44","1,073",
" 97/01/29","2,876,901","26,115,726","9.10","9.18","8.96","9.18","+0.22","802",
" 97/01/30","10,210,492","94,469,700","9.17","9.39","9.10","9.11","-0.07","1,989",
" 97/01/31","3,892,660","35,312,142","9.12","9.17","8.95","9.11"," 0.00","716",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

