"9207る 2379 风琑             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/07/01","9,245,505","662,138,337","70.50","73.00","70.50","73.00","+2.50","3,461",
" 92/07/02","14,840,778","1,075,092,519","73.00","74.00","71.50","72.00","-1.00","5,317",
" 92/07/03","14,878,701","1,098,025,192","73.00","75.00","72.50","72.50","+0.50","5,112",
" 92/07/04","7,473,887","543,949,880","73.00","73.50","72.00","73.00","+0.50","2,564",
" 92/07/07","18,107,543","1,373,337,209","74.50","77.50","73.00","77.00","+4.00","6,584",
" 92/07/08","27,463,612","2,177,170,469","79.50","81.00","78.00","78.50","+1.50","7,543",
" 92/07/09","9,873,220","770,259,670","78.50","79.50","77.00","77.00","-1.50","3,149",
" 92/07/10","11,509,052","890,006,848","77.00","78.50","76.00","77.50","+0.50","3,664",
" 92/07/11","15,724,510","1,243,421,412","77.50","81.00","77.00","78.50","+1.00","4,965",
" 92/07/14","20,013,946","1,607,079,278","80.00","82.00","78.50","81.50","+3.00","6,411",
" 92/07/15","14,582,563","1,172,800,074","82.50","82.50","78.50","79.00","-2.50","4,674",
" 92/07/16","6,870,749","549,340,664","79.50","80.50","79.50","80.00","+1.00","2,805",
" 92/07/17","7,384,592","573,932,212","79.50","79.50","76.50","76.50","-3.50","2,888",
" 92/07/18","6,134,000","473,260,500","76.50","78.00","76.00","77.00","+0.50","2,036",
" 92/07/21","15,826,000","1,192,338,000","78.00","78.00","73.50","73.50","-3.50","5,088",
" 92/07/22","15,204,000","931,763,500","61.00","62.00","60.50","62.00","X0.00","5,096",
" 92/07/23","9,839,694","610,978,447","62.00","63.00","61.00","62.00"," 0.00","3,721",
" 92/07/24","17,693,543","1,138,687,942","62.00","66.00","62.00","66.00","+4.00","5,143",
" 92/07/25","32,923,064","2,297,349,384","68.00","70.50","68.00","70.50","+4.50","7,599",
" 92/07/28","19,220,460","1,392,677,460","74.00","74.00","71.00","72.00","+1.50","5,916",
" 92/07/29","8,320,793","584,832,837","72.00","72.00","69.50","71.00","-1.00","2,779",
" 92/07/30","7,353,742","513,933,831","71.00","71.00","69.00","70.50","-0.50","2,548",
" 92/07/31","6,550,700","459,609,098","71.00","71.50","69.00","70.00","-0.50","2,321",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

