"107年12月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/12/03","3,879,193","446,456,783","113.00","116.00","112.50","115.50","+4.00","2,217",
"107/12/04","3,997,158","451,295,426","113.50","114.50","112.50","112.50","-3.00","2,519",
"107/12/05","1,983,690","223,633,810","112.00","113.50","112.00","113.00","+0.50","1,514",
"107/12/06","4,628,070","513,269,770","113.00","113.00","110.00","110.50","-2.50","3,086",
"107/12/07","1,390,325","156,022,225","111.50","113.00","111.00","113.00","+2.50","877",
"107/12/10","1,569,113","177,243,323","113.00","113.50","112.00","113.00"," 0.00","1,050",
"107/12/11","1,702,380","191,297,747","113.00","113.00","112.00","112.00","-1.00","1,096",
"107/12/12","3,178,782","356,519,196","113.00","113.00","111.00","112.50","+0.50","1,741",
"107/12/13","1,040,030","117,155,902","112.50","113.00","112.00","113.00","+0.50","680",
"107/12/14","2,271,208","252,899,796","112.50","113.00","110.50","111.00","-2.00","1,472",
"107/12/17","1,178,817","132,085,408","112.00","112.50","111.00","112.50","+1.50","749",
"107/12/18","1,466,699","163,055,589","111.50","112.00","110.50","110.50","-2.00","1,026",
"107/12/19","1,700,805","188,424,255","110.00","111.50","109.50","111.50","+1.00","1,169",
"107/12/20","2,235,499","246,559,890","111.00","111.50","109.50","109.50","-2.00","1,210",
"107/12/21","2,752,274","299,455,366","109.00","109.50","108.00","109.00","-0.50","1,055",
"107/12/22","828,680","89,251,440","108.50","108.50","107.50","107.50","-1.50","560",
"107/12/24","3,064,150","321,775,750","107.00","107.50","104.00","104.50","-3.00","1,823",
"107/12/25","3,281,083","334,124,580","101.50","103.50","100.50","103.00","-1.50","1,812",
"107/12/26","1,170,253","120,812,184","103.00","104.00","103.00","103.00"," 0.00","912",
"107/12/27","3,622,755","389,572,295","106.00","109.50","104.50","109.50","+6.50","2,135",
"107/12/28","1,427,880","155,958,040","108.00","110.00","107.50","109.00","-0.50","875",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

