"107年12月 2408 南亞科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/12/03","37,002,397","2,343,712,367","63.20","64.30","62.30","62.80","+1.80","13,234",
"107/12/04","17,919,029","1,116,135,092","62.50","63.10","61.80","62.00","-0.80","7,270",
"107/12/05","35,958,557","2,048,387,573","57.00","57.70","56.00","56.90","-5.10","15,633",
"107/12/06","22,289,755","1,231,446,999","56.50","56.80","54.30","55.00","-1.90","10,686",
"107/12/07","12,008,806","668,636,662","55.80","56.10","55.20","55.70","+0.70","6,636",
"107/12/10","28,889,461","1,515,188,533","53.50","53.60","51.30","52.10","-3.60","11,996",
"107/12/11","13,212,690","697,289,402","52.40","53.40","51.80","52.90","+0.80","6,712",
"107/12/12","15,771,981","842,516,714","53.20","53.90","53.00","53.70","+0.80","6,257",
"107/12/13","12,848,504","694,364,663","54.00","54.50","53.40","54.30","+0.60","6,535",
"107/12/14","10,455,603","556,623,476","53.60","53.80","52.40","53.50","-0.80","5,620",
"107/12/17","6,416,380","342,508,964","52.90","53.60","52.90","53.50"," 0.00","3,961",
"107/12/18","13,374,835","719,021,815","53.10","54.60","52.60","54.50","+1.00","6,360",
"107/12/19","13,793,475","735,816,195","53.40","53.90","52.90","53.70","-0.80","6,307",
"107/12/20","12,595,644","670,127,654","52.90","53.70","52.50","53.20","-0.50","6,417",
"107/12/21","11,895,786","634,654,805","53.00","53.90","52.20","53.90","+0.70","3,546",
"107/12/22","1,348,471","72,182,694","53.40","53.80","53.20","53.50","-0.40","780",
"107/12/24","11,441,993","630,032,299","53.30","56.00","53.20","56.00","+2.50","5,004",
"107/12/25","9,788,961","544,729,888","53.80","57.00","53.80","57.00","+1.00","4,312",
"107/12/26","16,631,497","921,367,024","57.30","57.60","54.10","54.10","-2.90","7,893",
"107/12/27","9,430,395","525,388,430","55.50","56.30","55.20","55.80","+1.70","4,362",
"107/12/28","8,796,551","486,929,705","56.30","56.40","54.60","55.00","-0.80","3,760",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

