"108年01月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/01/02","1,145,547","253,027,387","224.00","224.00","219.00","219.50","-1.50","932",
"108/01/03","4,007,978","852,290,336","217.50","217.50","208.50","210.00","-9.50","3,183",
"108/01/04","3,818,029","781,637,596","206.00","209.00","201.00","208.50","-1.50","2,992",
"108/01/07","3,215,966","677,830,798","212.50","213.00","209.00","209.50","+1.00","2,560",
"108/01/08","4,119,317","841,126,802","209.00","209.00","202.00","203.00","-6.50","3,385",
"108/01/09","5,689,230","1,205,383,450","205.00","216.50","204.50","215.00","+12.00","4,665",
"108/01/10","4,846,603","1,052,879,914","214.50","220.50","212.00","217.00","+2.00","3,577",
"108/01/11","3,270,704","718,167,380","216.50","221.50","216.50","220.00","+3.00","2,575",
"108/01/14","1,641,613","360,216,247","222.00","222.00","218.00","219.00","-1.00","1,365",
"108/01/15","9,764,302","2,254,537,970","221.00","236.50","220.50","235.00","+16.00","7,756",
"108/01/16","7,304,665","1,732,457,105","237.00","240.00","233.50","237.50","+2.50","5,707",
"108/01/17","3,394,368","807,217,848","239.50","241.50","235.50","236.00","-1.50","2,730",
"108/01/18","4,786,712","1,145,872,785","238.50","241.50","237.00","238.50","+2.50","3,399",
"108/01/21","4,607,923","1,127,457,228","244.00","247.00","243.00","244.00","+5.50","3,466",
"108/01/22","2,309,420","557,482,494","244.00","244.50","240.00","240.50","-3.50","1,777",
"108/01/23","2,182,683","517,609,054","236.00","239.00","235.50","237.00","-3.50","1,673",
"108/01/24","1,242,650","297,367,161","239.00","240.50","237.50","240.50","+3.50","1,060",
"108/01/25","3,770,269","921,915,975","245.00","246.50","242.50","243.50","+3.00","2,983",
"108/01/28","6,776,265","1,697,775,827","246.50","254.00","245.50","249.50","+6.00","5,198",
"108/01/29","3,477,559","850,150,094","248.50","248.50","242.00","243.00","-6.50","2,765",
"108/01/30","2,389,301","580,630,342","243.50","245.00","242.00","242.00","-1.00","1,921",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

