"10207る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/07/01","1,892,032","49,413,787","26.20","26.35","25.85","26.10","-0.35","866",
"102/07/02","1,967,407","51,241,038","25.90","26.50","25.70","25.90","-0.20","1,146",
"102/07/03","2,068,096","53,164,946","25.95","26.45","25.50","25.50","-0.40","1,056",
"102/07/04","1,573,958","40,195,684","25.65","25.65","25.40","25.45","-0.05","1,072",
"102/07/05","1,442,304","37,544,531","25.45","26.20","25.45","26.20","+0.75","777",
"102/07/08","1,819,619","47,311,294","25.80","26.50","25.75","25.90","-0.30","929",
"102/07/09","2,557,879","66,577,494","25.90","26.45","25.80","26.05","+0.15","1,293",
"102/07/10","3,483,436","91,212,649","26.00","26.55","26.00","26.05"," 0.00","1,326",
"102/07/11","4,011,459","101,067,875","25.20","25.40","25.05","25.10","X0.00","1,690",
"102/07/12","2,904,000","73,386,200","25.10","25.50","25.10","25.45","+0.35","1,275",
"102/07/15","2,487,923","62,583,688","25.40","25.45","25.00","25.20","-0.25","1,025",
"102/07/16","2,570,247","64,946,280","25.25","25.50","25.10","25.45","+0.25","1,133",
"102/07/17","3,239,162","81,814,436","25.25","25.60","25.10","25.30","-0.15","1,352",
"102/07/18","2,224,193","56,272,520","25.30","25.55","25.10","25.45","+0.15","950",
"102/07/19","3,041,461","78,245,750","25.50","26.00","25.35","25.60","+0.15","1,423",
"102/07/22","1,640,377","41,732,883","25.60","25.80","25.30","25.35","-0.25","970",
"102/07/23","1,739,666","44,208,978","25.50","25.65","25.30","25.35"," 0.00","1,013",
"102/07/24","1,216,653","30,955,700","25.40","25.60","25.35","25.45","+0.10","553",
"102/07/25","631,862","16,042,382","25.35","25.50","25.25","25.35","-0.10","418",
"102/07/26","1,187,960","30,263,084","25.40","25.80","25.30","25.50","+0.15","591",
"102/07/29","1,426,277","36,582,783","25.50","25.90","25.35","25.40","-0.10","638",
"102/07/30","1,188,951","30,246,553","25.50","25.60","25.35","25.40"," 0.00","697",
"102/07/31","1,250,816","31,722,530","25.60","25.60","25.25","25.30","-0.10","618",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

