"104年11月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/11/02","20,035,408","490,084,066","24.20","25.05","23.40","25.00","+1.05","7,754",
"104/11/03","12,488,921","312,177,470","25.20","25.45","24.75","25.00"," 0.00","4,519",
"104/11/04","14,013,573","352,269,658","25.30","25.60","24.80","24.80","-0.20","4,723",
"104/11/05","17,553,905","447,584,168","25.15","25.90","24.90","25.45","+0.65","6,634",
"104/11/06","15,270,296","375,010,896","25.45","25.45","24.10","24.55","-0.90","5,573",
"104/11/09","9,700,707","233,384,272","24.70","24.75","23.60","23.60","-0.95","3,616",
"104/11/10","8,701,125","208,514,520","23.60","24.35","23.60","23.95","+0.35","3,917",
"104/11/11","8,491,660","201,975,051","24.10","24.20","23.50","23.50","-0.45","3,300",
"104/11/12","16,266,935","365,492,469","23.50","23.75","21.55","22.60","-0.90","5,958",
"104/11/13","13,505,753","309,643,036","22.40","23.45","22.00","23.20","+0.60","4,841",
"104/11/16","9,315,438","214,918,044","22.50","23.55","22.35","23.30","+0.10","3,285",
"104/11/17","11,298,233","267,424,019","23.85","24.00","23.40","23.55","+0.25","3,867",
"104/11/18","17,557,811","431,993,325","23.80","25.30","23.60","25.10","+1.55","6,804",
"104/11/19","27,900,213","721,204,624","25.65","26.40","25.20","25.50","+0.40","10,162",
"104/11/20","10,079,047","251,638,736","25.50","25.70","24.60","24.70","-0.80","4,578",
"104/11/23","14,588,909","373,531,069","25.00","25.85","24.80","25.85","+1.15","5,496",
"104/11/24","9,133,641","235,034,001","26.00","26.20","25.30","25.30","-0.55","3,850",
"104/11/25","9,895,506","249,433,182","25.65","25.90","24.70","25.10","-0.20","3,745",
"104/11/26","7,125,658","179,594,548","25.30","25.55","24.80","24.95","-0.15","3,038",
"104/11/27","5,635,469","140,834,788","25.10","25.40","24.70","24.95"," 0.00","2,373",
"104/11/30","10,985,678","278,650,442","25.40","25.80","24.95","24.95"," 0.00","3,827",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

