"107年12月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/12/03","11,838,658","3,062,694,189","252.00","264.00","252.00","264.00","+23.50","8,971",
"107/12/04","6,605,928","1,719,767,424","261.00","264.00","257.00","258.00","-6.00","5,580",
"107/12/05","6,192,758","1,543,772,609","249.50","254.00","246.00","248.50","-9.50","4,901",
"107/12/06","5,836,637","1,400,416,267","245.00","249.00","235.00","236.00","-12.50","4,662",
"107/12/07","5,088,398","1,203,740,428","240.00","242.00","232.00","234.50","-1.50","4,139",
"107/12/10","4,961,034","1,164,307,027","231.50","239.00","228.00","236.50","+2.00","3,808",
"107/12/11","3,503,038","832,886,120","237.00","240.00","235.50","239.00","+2.50","2,700",
"107/12/12","4,643,964","1,123,868,788","241.00","244.50","239.50","242.00","+3.00","3,536",
"107/12/13","3,226,474","776,509,908","243.00","243.50","238.00","242.00"," 0.00","2,472",
"107/12/14","3,162,829","750,156,036","239.00","240.00","235.50","236.50","-5.50","2,433",
"107/12/17","2,915,739","701,569,451","236.00","242.00","236.00","241.50","+5.00","2,357",
"107/12/18","3,685,871","882,799,048","241.50","242.50","238.00","238.00","-3.50","2,457",
"107/12/19","6,376,573","1,494,906,436","239.50","240.50","229.50","230.00","-8.00","4,427",
"107/12/20","5,522,969","1,232,207,118","228.00","228.50","218.50","220.50","-9.50","4,263",
"107/12/21","3,377,041","745,511,143","219.00","224.00","217.00","221.00","+0.50","2,566",
"107/12/22","678,505","149,218,610","218.50","221.00","218.50","221.00"," 0.00","599",
"107/12/24","1,562,742","347,001,327","221.50","224.00","218.50","223.50","+2.50","1,308",
"107/12/25","1,784,314","391,217,208","217.50","221.50","216.50","221.50","-2.00","1,469",
"107/12/26","2,410,616","530,023,672","223.00","224.50","216.00","216.00","-5.50","1,951",
"107/12/27","1,863,564","412,245,580","221.50","223.00","219.50","220.00","+4.00","1,569",
"107/12/28","1,499,122","329,808,962","219.50","221.00","218.00","221.00","+1.00","1,061",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

