"9210る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/10/21","2,000","358,000","179.00","179.00","179.00","179.00","X0.00","2",
" 92/10/22","1,000","191,000","191.00","191.00","191.00","191.00","+12.00","1",
" 92/10/23","1,000","204,000","204.00","204.00","204.00","204.00","+13.00","1",
" 92/10/24","1,000","218,000","218.00","218.00","218.00","218.00","+14.00","1",
" 92/10/27","24,000","5,592,000","233.00","233.00","233.00","233.00","+15.00","22",
" 92/10/28","954,000","237,546,000","249.00","249.00","249.00","249.00","+16.00","590",
" 92/10/29","1,949,000","518,434,000","266.00","266.00","266.00","266.00","+17.00","1,035",
" 92/10/30","9,000","1,503,000","167.00","167.00","167.00","167.00","X0.00","7",
" 92/10/31","10,408","1,847,793","178.00","178.00","178.00","178.00","+11.00","8",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

