"103年10月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/10/01","1,342,204","35,817,298","26.50","26.95","26.50","26.55","-0.05","612",
"103/10/02","1,652,861","44,370,297","26.60","27.00","26.50","27.00","+0.45","901",
"103/10/03","1,710,175","46,328,024","27.00","27.30","26.90","27.10","+0.10","1,058",
"103/10/06","2,163,809","59,150,904","27.30","27.45","27.20","27.35","+0.25","1,048",
"103/10/07","1,815,131","49,543,159","27.50","27.50","27.05","27.15","-0.20","882",
"103/10/08","1,975,760","53,270,706","27.00","27.35","26.70","26.75","-0.40","895",
"103/10/09","1,919,267","50,959,735","26.95","27.10","26.20","26.20","-0.55","838",
"103/10/13","4,401,206","109,220,713","25.55","25.55","24.40","24.40","-1.80","2,036",
"103/10/14","1,843,998","44,900,698","23.70","24.65","23.70","24.50","+0.10","815",
"103/10/15","1,973,793","48,406,810","25.00","25.00","24.30","24.30","-0.20","1,146",
"103/10/16","2,969,181","70,624,177","24.10","24.50","23.20","24.50","+0.20","1,249",
"103/10/17","3,186,953","75,266,602","24.65","24.70","23.00","23.15","-1.35","1,388",
"103/10/20","1,473,860","34,808,068","23.50","23.75","23.40","23.75","+0.60","752",
"103/10/21","1,476,603","34,843,008","23.75","23.80","23.35","23.55","-0.20","648",
"103/10/22","1,689,867","40,147,058","23.85","23.95","23.60","23.60","+0.05","759",
"103/10/23","1,714,419","40,573,219","23.60","23.80","23.55","23.65","+0.05","548",
"103/10/24","1,407,376","33,254,885","23.65","23.85","23.50","23.55","-0.10","688",
"103/10/27","3,899,565","88,037,998","23.50","23.70","21.95","22.05","-1.50","1,517",
"103/10/28","2,415,308","54,918,044","22.25","23.10","22.25","22.80","+0.75","1,070",
"103/10/29","1,908,370","44,631,422","23.00","23.70","23.00","23.60","+0.80","994",
"103/10/30","922,881","21,657,910","23.75","23.75","23.20","23.35","-0.25","499",
"103/10/31","1,562,958","36,833,095","23.50","23.70","23.45","23.70","+0.35","716",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

