"9810る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/10/01","7,088,850","68,497,716","9.63","9.76","9.58","9.59","+0.09","1,403",
" 98/10/02","2,623,663","24,929,889","9.50","9.55","9.47","9.50","-0.09","617",
" 98/10/05","2,685,363","25,372,622","9.50","9.55","9.41","9.42","-0.08","427",
" 98/10/06","2,329,353","22,157,983","9.50","9.58","9.44","9.53","+0.11","528",
" 98/10/07","15,465,430","154,638,974","9.60","10.15","9.54","10.15","+0.62","2,650",
" 98/10/08","23,958,339","252,498,411","10.30","10.75","10.25","10.45","+0.30","3,542",
" 98/10/09","12,942,041","139,070,007","10.70","10.85","10.60","10.70","+0.25","2,166",
" 98/10/12","17,799,393","196,721,665","10.70","11.40","10.45","11.35","+0.65","2,970",
" 98/10/13","15,377,270","177,390,829","11.35","11.90","11.00","11.60","+0.25","2,897",
" 98/10/14","8,250,346","94,785,033","11.60","11.80","11.30","11.35","-0.25","1,629",
" 98/10/15","19,113,320","227,253,462","12.00","12.05","11.65","11.85","+0.50","2,887",
" 98/10/16","7,366,657","87,804,235","11.90","12.10","11.75","11.90","+0.05","1,306",
" 98/10/19","3,768,465","44,380,485","11.70","11.90","11.60","11.80","-0.10","790",
" 98/10/20","5,842,310","68,064,093","11.90","11.95","11.45","11.50","-0.30","1,126",
" 98/10/21","6,273,191","70,728,952","11.40","11.50","11.00","11.30","-0.20","1,277",
" 98/10/22","5,816,867","64,348,324","11.15","11.30","10.90","10.95","-0.35","1,208",
" 98/10/23","8,053,968","91,382,301","11.00","11.65","11.00","11.50","+0.55","1,458",
" 98/10/26","14,164,485","168,481,128","11.80","12.05","11.75","11.85","+0.35","2,437",
" 98/10/27","6,330,200","73,404,497","11.70","11.75","11.45","11.70","-0.15","1,112",
" 98/10/28","6,327,577","73,832,963","11.80","11.85","11.50","11.60","-0.10","1,274",
" 98/10/29","7,614,398","85,594,880","11.50","11.50","11.00","11.45","-0.15","1,388",
" 98/10/30","6,427,819","73,723,206","11.60","11.70","11.25","11.25","-0.20","1,126",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

