"108年03月 2393 億光             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/03/04","675,261","21,132,744","31.65","31.70","31.05","31.40","-0.20","574",
"108/03/05","417,169","13,051,788","31.40","31.45","31.15","31.30","-0.10","350",
"108/03/06","929,850","29,555,905","31.30","32.00","31.30","31.95","+0.65","702",
"108/03/07","1,238,170","39,855,928","32.00","32.55","31.65","31.95"," 0.00","810",
"108/03/08","966,793","30,920,193","31.95","32.25","31.55","32.15","+0.20","513",
"108/03/11","815,457","26,259,213","32.00","32.45","31.80","32.40","+0.25","474",
"108/03/12","749,845","24,359,658","32.50","32.60","32.40","32.40"," 0.00","506",
"108/03/13","808,810","26,414,624","32.50","32.75","32.50","32.65","+0.25","527",
"108/03/14","826,109","26,727,395","32.70","32.80","31.90","32.10","-0.55","492",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

