"10210る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/10/01","0","0","--","--","--","--"," 0.00","0",
"102/10/02","3,000","101,070","33.69","33.69","33.69","33.69","X0.00","1",
"102/10/03","27,000","920,710","33.90","34.41","33.90","34.41","+0.72","6",
"102/10/04","15,000","514,540","33.99","34.39","33.99","34.39","-0.02","3",
"102/10/07","1,000","34,020","34.02","34.02","34.02","34.02","-0.37","1",
"102/10/08","13,001","441,604","33.84","33.99","33.84","33.99","-0.03","4",
"102/10/09","0","0","--","--","--","--"," 0.00","0",
"102/10/11","39,000","1,339,040","34.20","34.42","34.20","34.38","X0.00","7",
"102/10/14","15,000","510,480","34.08","34.08","34.02","34.02","-0.36","3",
"102/10/15","26,000","891,460","34.15","34.33","34.15","34.33","+0.31","5",
"102/10/16","21,000","723,660","34.46","34.46","34.46","34.46","+0.13","3",
"102/10/17","4,000","139,460","34.46","35.20","34.46","35.20","+0.74","4",
"102/10/18","1,000","35,700","35.70","35.70","35.70","35.70","+0.50","1",
"102/10/21","8,000","279,640","34.96","35.00","34.92","35.00","-0.70","4",
"102/10/22","6,000","210,530","35.01","35.17","35.01","35.17","+0.17","4",
"102/10/23","1,000","35,170","35.17","35.17","35.17","35.17"," 0.00","1",
"102/10/24","0","0","--","--","--","--"," 0.00","0",
"102/10/25","1,000","36,000","36.00","36.00","36.00","36.00","X0.00","1",
"102/10/28","2,000","69,820","34.91","34.91","34.91","34.91","-1.09","2",
"102/10/29","7,000","243,800","34.79","34.92","34.78","34.92","+0.01","5",
"102/10/30","48,000","1,676,390","34.94","35.06","34.91","35.06","+0.14","6",
"102/10/31","29,000","1,003,620","34.58","34.65","34.57","34.60","-0.46","5",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

