"105年10月 6269 台郡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/10/03","5,122,337","476,190,143","93.90","94.30","92.00","93.10","-0.20","2,614",
"105/10/04","3,424,482","317,734,362","93.20","93.40","92.30","92.50","-0.60","1,840",
"105/10/05","3,898,530","363,353,209","92.90","94.30","92.50","93.00","+0.50","2,595",
"105/10/06","2,901,395","267,903,609","93.10","93.50","91.80","92.60","-0.40","1,777",
"105/10/07","5,648,779","510,842,802","92.00","92.00","89.40","89.90","-2.70","3,472",
"105/10/11","5,235,939","467,383,854","91.00","91.00","88.20","89.30","-0.60","2,942",
"105/10/12","3,355,212","301,257,038","89.40","90.80","88.50","89.90","+0.60","2,103",
"105/10/13","2,197,067","196,088,663","90.00","90.20","88.70","89.10","-0.80","1,605",
"105/10/14","5,911,327","516,362,089","89.00","89.00","86.60","87.00","-2.10","3,302",
"105/10/17","4,315,231","385,384,836","88.00","90.50","87.50","90.30","+3.30","2,762",
"105/10/18","1,806,631","161,953,653","90.30","90.40","89.20","89.60","-0.70","1,285",
"105/10/19","2,371,638","213,280,671","90.00","90.40","89.40","89.80","+0.20","1,728",
"105/10/20","2,236,923","201,170,579","90.10","90.40","89.40","89.90","+0.10","1,525",
"105/10/21","2,007,077","180,221,796","89.90","90.40","89.40","89.90"," 0.00","1,519",
"105/10/24","4,112,661","375,711,930","90.20","92.00","89.90","91.60","+1.70","2,882",
"105/10/25","6,366,191","591,100,451","92.00","93.50","91.60","92.90","+1.30","3,951",
"105/10/26","7,005,695","653,698,079","92.50","94.20","91.60","93.60","+0.70","4,872",
"105/10/27","3,814,325","354,205,050","93.30","94.30","92.20","92.40","-1.20","2,956",
"105/10/28","6,858,875","620,877,627","90.90","91.20","90.00","90.00","-2.40","4,209",
"105/10/31","2,671,867","239,879,095","90.00","90.70","89.30","89.90","-0.10","2,245",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

