"10310る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","3,340,069","96,888,935","29.35","29.35","28.85","28.90","-0.45","1,773",
"103/10/02","2,088,380","59,833,180","28.90","28.90","28.55","28.55","-0.35","1,120",
"103/10/03","2,888,874","83,594,501","28.55","29.15","28.55","29.10","+0.55","1,481",
"103/10/06","2,938,111","85,404,969","29.10","29.20","28.95","29.00","-0.10","1,336",
"103/10/07","2,220,471","63,766,327","28.95","28.95","28.50","28.55","-0.45","1,164",
"103/10/08","2,868,587","81,947,844","28.45","28.85","28.30","28.30","-0.25","1,591",
"103/10/09","1,041,126","29,558,365","28.40","28.65","28.25","28.45","+0.15","642",
"103/10/13","2,318,596","64,519,484","27.85","28.35","27.55","27.55","-0.90","1,076",
"103/10/14","1,972,488","54,504,725","28.00","28.00","27.50","27.70","+0.15","1,084",
"103/10/15","3,474,560","95,559,342","27.70","27.70","27.30","27.45","-0.25","1,705",
"103/10/16","3,124,011","85,044,440","27.00","27.45","26.85","27.35","-0.10","1,621",
"103/10/17","5,404,585","153,617,065","27.40","29.25","27.05","29.25","+1.90","1,735",
"103/10/20","3,318,326","93,654,510","28.70","28.70","28.00","28.05","-1.20","1,745",
"103/10/21","1,848,402","51,497,602","28.05","28.15","27.70","27.70","-0.35","1,079",
"103/10/22","1,885,129","52,755,946","27.95","28.10","27.85","28.00","+0.30","996",
"103/10/23","982,055","27,392,372","28.00","28.05","27.70","27.90","-0.10","644",
"103/10/24","4,303,135","117,107,856","27.50","27.50","27.10","27.10","-0.80","2,331",
"103/10/27","2,791,640","74,682,808","27.10","27.20","26.50","26.60","-0.50","1,713",
"103/10/28","2,177,240","58,598,133","26.85","27.05","26.85","26.85","+0.25","1,343",
"103/10/29","2,547,614","69,239,732","27.20","27.30","27.00","27.20","+0.35","1,435",
"103/10/30","1,578,925","42,993,784","27.20","27.35","27.15","27.30","+0.10","649",
"103/10/31","2,978,015","81,725,596","27.40","27.50","27.35","27.45","+0.15","1,098",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

