"106年02月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/02/02","175,830,936","2,437,923,188","13.45","14.20","13.35","14.20","+1.00","25,569",
"106/02/03","87,508,953","1,219,918,347","14.20","14.20","13.75","13.95","-0.25","14,896",
"106/02/06","83,957,932","1,173,936,350","14.05","14.15","13.80","13.90","-0.05","13,625",
"106/02/07","77,417,645","1,053,677,169","13.80","13.85","13.45","13.55","-0.35","11,948",
"106/02/08","132,202,304","1,738,383,413","13.50","13.50","12.95","13.05","-0.50","15,666",
"106/02/09","95,070,953","1,247,703,020","13.05","13.35","12.80","13.35","+0.30","13,300",
"106/02/10","86,935,052","1,143,679,755","13.45","13.45","13.00","13.00","-0.35","9,723",
"106/02/13","200,556,375","2,487,857,771","13.10","13.15","12.15","12.35","-0.65","23,367",
"106/02/14","82,955,208","1,019,657,210","12.20","12.45","12.15","12.30","-0.05","13,988",
"106/02/15","93,204,415","1,164,997,949","12.40","12.60","12.40","12.50","+0.20","12,860",
"106/02/16","70,368,804","881,381,220","12.65","12.65","12.45","12.55","+0.05","8,876",
"106/02/17","34,256,288","426,074,508","12.55","12.55","12.35","12.40","-0.15","6,842",
"106/02/18","17,719,891","219,650,002","12.40","12.50","12.35","12.35","-0.05","2,570",
"106/02/20","36,960,030","454,075,718","12.40","12.45","12.20","12.20","-0.15","7,013",
"106/02/21","41,559,336","513,937,417","12.30","12.45","12.30","12.40","+0.20","6,286",
"106/02/22","86,933,775","1,095,429,809","12.55","12.70","12.50","12.50","+0.10","11,226",
"106/02/23","64,454,942","797,529,127","12.55","12.55","12.30","12.35","-0.15","6,973",
"106/02/24","34,153,575","424,473,998","12.40","12.50","12.30","12.50","+0.15","5,678",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

