"9003る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/03/01","3,893,043","40,211,347","10.70","10.70","10.00","10.15","-0.60","509",
" 90/03/02","1,847,946","18,287,441","10.20","10.20","9.80","9.85","-0.30","373",
" 90/03/05","826,715","8,160,631","9.85","10.00","9.75","9.85"," 0.00","169",
" 90/03/06","1,250,581","12,309,433","9.90","9.95","9.70","9.85"," 0.00","220",
" 90/03/07","765,989","7,530,672","9.85","9.95","9.75","9.75","-0.10","162",
" 90/03/08","284,312","2,790,320","9.80","9.95","9.75","9.80","+0.05","103",
" 90/03/09","934,939","9,302,739","9.80","10.20","9.75","10.10","+0.30","220",
" 90/03/12","844,817","8,421,788","10.10","10.10","9.85","9.90","-0.20","133",
" 90/03/13","384,179","3,761,455","9.80","9.85","9.70","9.80","-0.10","94",
" 90/03/14","1,126,124","11,336,751","10.00","10.25","9.85","10.25","+0.45","216",
" 90/03/15","4,130,584","43,943,197","10.25","10.95","10.15","10.95","+0.70","622",
" 90/03/16","10,235,053","118,849,870","11.40","11.70","11.20","11.60","+0.65","1,186",
" 90/03/19","2,692,017","29,666,742","11.60","11.60","10.80","10.95","-0.65","406",
" 90/03/20","1,047,646","11,302,989","11.00","11.00","10.55","10.95"," 0.00","274",
" 90/03/21","1,942,572","21,963,796","10.70","11.55","10.70","11.35","+0.40","494",
" 90/03/22","7,642,593","92,196,996","11.80","12.10","11.70","12.10","+0.75","919",
" 90/03/23","6,638,740","81,902,828","12.40","12.55","12.00","12.10"," 0.00","1,189",
" 90/03/26","10,314,823","131,493,428","12.40","12.90","12.40","12.90","+0.80","1,603",
" 90/03/27","4,714,389","60,802,767","13.35","13.35","12.20","12.45","-0.45","950",
" 90/03/28","3,694,872","46,893,889","12.50","13.00","12.20","12.35","-0.10","680",
" 90/03/29","1,687,704","20,740,819","12.20","12.50","12.10","12.35"," 0.00","388",
" 90/03/30","2,134,169","26,572,944","12.30","12.80","12.20","12.20","-0.15","615",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

