"9408る 4904 环肚             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/08/24","5,162,000","208,787,700","40.60","40.60","40.20","40.50","X0.00","641",
" 94/08/25","3,933,983","158,153,741","40.50","40.55","39.60","39.60","-0.90","938",
" 94/08/26","4,597,507","183,952,823","39.90","40.30","39.80","40.00","+0.40","1,213",
" 94/08/29","7,148,072","288,205,712","40.00","40.50","40.00","40.35","+0.35","1,482",
" 94/08/30","12,101,812","500,356,140","40.50","42.10","40.50","41.00","+0.65","1,956",
" 94/08/31","4,302,113","177,765,656","41.05","41.55","41.00","41.20","+0.20","703",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

