"102年07月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/07/01","2,239,223","64,733,971","28.20","29.30","28.20","29.30","+1.25","1,324",
"102/07/02","2,735,861","80,678,932","29.50","29.85","29.15","29.20","-0.10","1,442",
"102/07/03","1,711,749","50,012,092","29.05","29.50","29.00","29.00","-0.20","918",
"102/07/04","4,827,759","143,993,939","29.25","30.35","29.00","29.25","+0.25","2,091",
"102/07/05","1,630,589","46,944,273","29.45","29.45","28.45","28.70","-0.55","870",
"102/07/08","2,913,502","83,818,506","28.85","29.15","28.10","28.10","-0.60","1,082",
"102/07/09","2,736,538","77,738,056","28.10","28.60","28.10","28.20","+0.10","907",
"102/07/10","3,111,460","87,901,985","28.70","28.70","28.00","28.00","-0.20","857",
"102/07/11","1,861,157","52,539,894","28.40","28.60","27.95","28.10","+0.10","954",
"102/07/12","931,000","26,215,500","28.30","28.35","28.00","28.10"," 0.00","422",
"102/07/15","2,811,950","81,397,266","28.35","29.25","28.35","29.20","+1.10","1,471",
"102/07/16","1,830,761","53,479,479","29.50","29.55","28.85","29.20"," 0.00","966",
"102/07/17","1,333,744","38,624,370","29.20","29.30","28.80","28.80","-0.40","737",
"102/07/18","2,544,987","71,603,133","28.75","28.90","27.50","27.90","-0.90","1,346",
"102/07/19","1,659,875","46,497,270","27.50","28.40","27.50","27.90"," 0.00","806",
"102/07/22","798,230","22,416,572","28.40","28.40","27.80","28.25","+0.35","375",
"102/07/23","3,298,740","96,246,184","29.10","29.45","28.85","28.85","+0.60","1,683",
"102/07/24","2,540,536","74,173,073","29.00","29.60","28.80","29.60","+0.75","977",
"102/07/25","10,323,713","312,628,991","29.80","30.80","29.75","30.15","+0.55","3,546",
"102/07/26","1,904,224","57,282,955","30.15","30.45","29.95","29.95","-0.20","884",
"102/07/29","2,506,449","73,721,168","29.95","29.95","28.90","29.00","-0.95","1,011",
"102/07/30","1,518,803","44,266,198","29.00","29.40","28.90","28.90","-0.10","568",
"102/07/31","2,054,140","58,262,645","29.30","29.30","28.00","28.05","-0.85","991",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

